tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
3000.0000000000 22561.1999999948 3000.0000000000 3.5560000000 933.7597513259 1270.6086301480 1519.9569036037 2192.2612252371 336.6679508156 533.3057448458 540.6314722119 830.6673853822 -0.3257444770 -5.8569694271 831.1633160988 2.4424428919 -62.3928232961 -35.0297099617 -109.1252974268 -119.0896052398 34.2124166720 -40.9322853825 0.4024801848 0.6383291889 0.6561596966 -0.8447660158 0.5351303796 -0.0024197753 -0.3526756008 -0.5533275010 0.7546181797 0.0070456664 -0.0003920318 0.4036869458 -0.0224617683 -0.0032066111 0.7157183870 1.0082364482 0.0009854059 -0.0491195499 0.0539944069 0.0363808016 -0.0489580152 -0.0408607503 -0.0103907267 0.0076222214 0.0087872652 9.8070000000 -6.4364120730 0.0237558474 -7.3992759299 101469.0000000000 423480.2967713440 -0.5361717825 0.5827964742 0.0695736865 0.9939918299 0.0844970071 -0.9267673200 0.0957456156 -0.3632287320 -0.3691366100 -0.0530379029 0.9278605197 -0.0048263186 -0.0097008793 0.5827964742 -0.0567328495 -0.0976287489 0.0180548878 0.0181140338 0.0149080051 -0.5361717825 0.0004173617 -0.0485711424 0.0090040147 0.0090219374 0.0044836459 15454.7450988260 9938.3005356213 -11038.4089360583 -35.3885492753 32.5128903149 450.0000000000 -2.1162582849 1.7482327434 15.8290881635 5.5903939355 0.0000044498 -0.0023192324 -0.0001357470 0.0000044846 -0.0023082456 -0.0001351475 -0.0021775828 -0.0007378322 -0.0007387290 -0.0002274637 -0.0024478777 -0.0008262357 -0.0008255772 0.0001582764 -0.0021686135 -0.0007428735 -0.0007437317 -0.0002175846 -0.0024389085 -0.0008312770 -0.0008305799 0.0001681555 0.0070565644 0.4043113564 -0.0555560802 0.9984555683 0.0002569498 -0.1324786692 -0.0003839775 0.0664313233 -2.9326764864 -2.1836068562 2.0868477643 -0.2205114483 0.0123078068 0.7378328205 -0.0060469464 0.0050151142 0.0836206060 -0.0005247817 0.0628328205 0.0606688196 0.0006452520 0.0628328205 -0.0000765722 -0.0845287989 0.0452572494 0.0408055148 -0.0050844462 -6.0013315968 -0.5003155789 0.0041696533 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8190307097 0.0029999663 0.0522668090 -0.0000017830 0.0003431187 0.0002642123 4.8303615294 -6.6836927735 3.6000554281 -28.6659710945 -343.8509719525 -4.8431434245 2.5930493826 1.3836837539 21435.1448664493 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5600000000 935.1064231292 1272.7418531274 1522.1194294926 2195.5839776271 336.4186536842 533.1655960728 540.1954736923 830.1926235369 -0.3256540778 -5.8578967466 830.6880975059 2.4410464223 -62.3242828673 -35.0371932560 -108.9996299154 -118.9707161335 34.1637242160 -40.8858058284 0.4024111382 0.6385249991 0.6560115101 -0.8448831004 0.5349455148 -0.0024172050 -0.3524738608 -0.5532803282 0.7547470144 0.0070508033 -0.0003921479 0.4039812731 -0.0224684189 -0.0032026583 0.7155220318 1.0084522042 0.0009882107 -0.0490887878 0.0539389893 0.0363390563 -0.0489277005 -0.0408255621 -0.0104363049 0.0075786794 0.0087970607 9.8070000000 -6.4349581448 0.0237307369 -7.4005404888 101469.0000000000 422996.1845022172 -0.5361701019 0.5825696171 0.0695456266 0.9940021790 0.0843983050 -0.9268564118 0.0956709853 -0.3630210111 -0.3689181451 -0.0529785864 0.9279507916 -0.0048226524 -0.0096934370 0.5825696171 -0.0566956608 -0.0975564111 0.0181140338 0.0181740701 0.0151101232 -0.5361701019 0.0004229247 -0.0485350905 0.0090219374 0.0090398782 0.0044867092 15455.2432411337 9933.8559918749 -11037.0841280195 -35.3564833903 32.4731885164 450.0000000000 -2.1092833631 1.7392281556 15.8514205554 5.5758019922 0.0000044401 -0.0023223731 -0.0001359117 0.0000044746 -0.0023113840 -0.0001353227 -0.0021805359 -0.0007387290 -0.0007396514 -0.0002337074 -0.0024511814 -0.0008255772 -0.0008249696 0.0001455244 -0.0021715867 -0.0007437317 -0.0007446137 -0.0002233827 -0.0024422322 -0.0008305799 -0.0008299319 0.0001558491 0.0070616999 0.4046055987 -0.0555321160 0.9984569015 0.0002563743 -0.1326587582 -0.0003871971 0.0665229776 -2.9307680516 -2.1817634665 2.0844663851 -0.2204178055 0.0122972240 0.7378712234 -0.0060486920 0.0050179072 0.0836659913 -0.0005256345 0.0628712234 0.0607388688 0.0006466633 0.0628712234 -0.0000767692 -0.0845772149 0.0452816876 0.0407829472 -0.0050937967 -6.0036172683 -0.5006296865 0.0041773963 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8191120858 0.0030016128 0.0523204522 -0.0000017929 0.0003417568 0.0002650024 4.8327483820 -6.6925671887 3.6022557529 -28.6839681326 -343.9819312862 -4.8459174566 2.5944495893 1.3848366726 21432.7614776747 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5640000000 936.4520977439 1274.8745155116 1524.2802113874 2198.9048310432 336.1696307333 533.0254177703 539.7599767393 829.7183360620 -0.3255631589 -5.8588324224 830.2133540121 2.4396513488 -62.2557377246 -35.0445756273 -108.8742382511 -118.8519933411 34.1150535103 -40.8395117274 0.4023421093 0.6387206275 0.6558633905 -0.8450000288 0.5347608072 -0.0024146255 -0.3522723072 -0.5532330784 0.7548757398 0.0070559523 -0.0003922633 0.4042762859 -0.0224750290 -0.0031986950 0.7153257990 1.0086677383 0.0009908298 -0.0490581997 0.0538835463 0.0362971366 -0.0488975682 -0.0407903440 -0.0104799438 0.0075330787 0.0088045234 9.8070000000 -6.4335048791 0.0237055299 -7.4018039706 101469.0000000000 422512.8326793315 -0.5361683986 0.5823429093 0.0695176502 0.9940125093 0.0842996301 -0.9269453713 0.0955964858 -0.3628134376 -0.3686998439 -0.0529192143 0.9280409376 -0.0048189791 -0.0096859695 0.5823429093 -0.0566582728 -0.0974838349 0.0181740701 0.0182348352 0.0152724239 -0.5361683986 0.0004287336 -0.0484989669 0.0090398782 0.0090578254 0.0044869050 15455.7394193860 9929.4151188339 -11035.7593303000 -35.3244541558 32.4335491237 450.0000000000 -2.1023445566 1.7301750923 15.8736948627 5.5613516727 0.0000044304 -0.0023255148 -0.0001360735 0.0000044646 -0.0023145229 -0.0001354949 -0.0021834927 -0.0007396514 -0.0007405981 -0.0002396731 -0.0024544824 -0.0008249696 -0.0008244129 0.0001327804 -0.0021745634 -0.0007446137 -0.0007455183 -0.0002289345 -0.0024455532 -0.0008299319 -0.0008293331 0.0001435190 0.0070668473 0.4049005234 -0.0555079932 0.9984582428 0.0002558033 -0.1328388643 -0.0003902685 0.0666145664 -2.9288691998 -2.1799176564 2.0820745602 -0.2203235407 0.0122865756 0.7379095879 -0.0060504358 0.0050206973 0.0837113312 -0.0005264883 0.0629095879 0.0608090322 0.0006480761 0.0629095879 -0.0000769664 -0.0846255818 0.0453061014 0.0407604246 -0.0051031583 -6.0059006548 -0.5009434797 0.0041851485 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8191933738 0.0030032632 0.0523741998 -0.0000018024 0.0003403132 0.0002657057 4.8351343747 -6.7014356717 3.6044538780 -28.7019471596 -344.1127596936 -4.8486886779 2.5958483961 1.3859874726 21430.3791286666 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5680000000 937.7967762669 1277.0066171827 1526.4392512943 2202.2237873830 335.9208819651 532.8852103726 539.3249802301 829.2445222990 -0.3254717115 -5.8597764108 829.7390849575 2.4382576696 -62.1871920566 -35.0518494226 -108.7491272853 -118.7334366219 34.0664121986 -40.7934097254 0.4022730985 0.6389160745 0.6557153376 -0.8451168009 0.5345762573 -0.0024120372 -0.3520709403 -0.5531857508 0.7550043563 0.0070611131 -0.0003923779 0.4045719819 -0.0224815979 -0.0031947219 0.7151296879 1.0088830507 0.0009932629 -0.0490277937 0.0538280901 0.0362550501 -0.0488676259 -0.0407551052 -0.0105216128 0.0074855718 0.0088097024 9.8070000000 -6.4320522711 0.0236802320 -7.4030663802 101469.0000000000 422030.2398020675 -0.5361666715 0.5821163514 0.0694897570 0.9940228208 0.0842009826 -0.9270341986 0.0955221165 -0.3626060119 -0.3684817068 -0.0528597868 0.9281309577 -0.0048152987 -0.0096784769 0.5821163514 -0.0566206731 -0.0974110171 0.0182348352 0.0182961720 0.0153960172 -0.5361666715 0.0004347967 -0.0484627715 0.0090578254 0.0090757677 0.0044842423 15456.2336386039 9924.9779312425 -11034.4345247995 -35.2924614703 32.3939720843 450.0000000000 -2.0954420436 1.7210814260 15.8959116666 5.5470502572 0.0000044208 -0.0023286577 -0.0001362325 0.0000044547 -0.0023176625 -0.0001356640 -0.0021864532 -0.0007405981 -0.0007415682 -0.0002453609 -0.0024577812 -0.0008244129 -0.0008239073 0.0001200631 -0.0021775437 -0.0007455183 -0.0007464447 -0.0002342396 -0.0024488718 -0.0008293331 -0.0008287837 0.0001311844 0.0070720066 0.4051961283 -0.0554837106 0.9984595925 0.0002552371 -0.1330189963 -0.0003931944 0.0667060953 -2.9269804306 -2.1780699361 2.0796727340 -0.2202286502 0.0122758614 0.7379479141 -0.0060521779 0.0050234847 0.0837566257 -0.0005273433 0.0629479141 0.0608793096 0.0006494904 0.0629479141 -0.0000771638 -0.0846738998 0.0453304908 0.0407379465 -0.0051125311 -6.0081817593 -0.5012569590 0.0041929099 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8192745738 0.0030049169 0.0524280509 -0.0000018117 0.0003387933 0.0002663238 4.8375195080 -6.7102982330 3.6066498063 -28.7199082005 -344.2434573564 -4.8514570924 2.5972458051 1.3871361597 21427.9978184815 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5720000000 939.1404597947 1279.1381580242 1528.5965512152 2205.5408485417 335.6724073647 532.7449743431 538.8904830242 828.7711815908 -0.3253797273 -5.8607286681 829.2652896838 2.4368653826 -62.1186500895 -35.0590073860 -108.6243014732 -118.6150457320 34.0178077426 -40.7475059454 0.4022041062 0.6391113405 0.6555673507 -0.8452334167 0.5343918655 -0.0024094407 -0.3518697604 -0.5531383447 0.7551328646 0.0070662859 -0.0003924918 0.4048683592 -0.0224881250 -0.0031907399 0.7149336975 1.0090981412 0.0009955102 -0.0489975775 0.0537726325 0.0362128050 -0.0488378807 -0.0407198546 -0.0105612854 0.0074363085 0.0088126490 9.8070000000 -6.4306003159 0.0236548485 -7.4043277227 101469.0000000000 421548.4043733366 -0.5361649197 0.5818899443 0.0694619463 0.9940331135 0.0841023621 -0.9271228936 0.0954478769 -0.3623987348 -0.3682637346 -0.0528003039 0.9282208518 -0.0048116113 -0.0096709595 0.5818899443 -0.0565828499 -0.0973379551 0.0182961720 0.0183579281 0.0154820346 -0.5361649197 0.0004411216 -0.0484265043 0.0090757677 0.0090936936 0.0044787351 15456.7259041175 9920.5444438717 -11033.1096928942 -35.2605052319 32.3544573469 450.0000000000 -2.0885759710 1.7119548517 15.9180715761 5.5329044935 0.0000044114 -0.0023318018 -0.0001363886 0.0000044449 -0.0023208027 -0.0001358302 -0.0021894175 -0.0007415682 -0.0007425605 -0.0002507713 -0.0024610778 -0.0008239073 -0.0008234524 0.0001073909 -0.0021805276 -0.0007464447 -0.0007473917 -0.0002392980 -0.0024521880 -0.0008287837 -0.0008282836 0.0001188641 0.0070771777 0.4054924113 -0.0554592676 0.9984609505 0.0002546758 -0.1331991627 -0.0003959775 0.0667975701 -2.9251022084 -2.1762208066 2.0772613580 -0.2201331303 0.0122650810 0.7379862020 -0.0060539183 0.0050262692 0.0838018751 -0.0005281994 0.0629862020 0.0609497008 0.0006509063 0.0629862020 -0.0000773613 -0.0847221688 0.0453548558 0.0407155124 -0.0051219150 -6.0104605851 -0.5015701248 0.0042006804 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8193556859 0.0030065739 0.0524820049 -0.0000018206 0.0003372027 0.0002668582 4.8399037823 -6.7191548832 3.6088435410 -28.7378512802 -344.3740244561 -4.8542227037 2.5986418181 1.3882827398 21425.6175461359 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5760000000 940.4831494242 1281.2691379216 1530.7521131473 2208.8560164119 335.4242069004 532.6047101725 538.4564839647 828.2983132814 -0.3252871985 -5.8616891514 828.7919675334 2.4354744858 -62.0501160776 -35.0660426551 -108.4997648824 -118.4968204244 33.9692474161 -40.7018059987 0.4021351330 0.6393064261 0.6554194293 -0.8453498758 0.5342076325 -0.0024068367 -0.3516687678 -0.5530908596 0.7552612652 0.0070714705 -0.0003926050 0.4051654157 -0.0224946096 -0.0031867496 0.7147378273 1.0093130100 0.0009975720 -0.0489675583 0.0537171854 0.0361704092 -0.0488083389 -0.0406846009 -0.0105989394 0.0073854354 0.0088134161 9.8070000000 -6.4291490085 0.0236293852 -7.4055880036 101469.0000000000 421067.3248995713 -0.5361631420 0.5816636890 0.0694342175 0.9940433875 0.0840037688 -0.9272114562 0.0953737665 -0.3621916069 -0.3680459277 -0.0527407660 0.9283106197 -0.0048079168 -0.0096634174 0.5816636890 -0.0565447923 -0.0972646469 0.0183579281 0.0184199555 0.0155316269 -0.5361631420 0.0004477153 -0.0483901654 0.0090936936 0.0091115919 0.0044704021 15457.2162215528 9916.1146714884 -11031.7848154843 -35.2285853380 32.3150048609 450.0000000000 -2.0817464555 1.7028028817 15.9401752263 5.5189206074 0.0000044020 -0.0023349473 -0.0001365421 0.0000044352 -0.0023239439 -0.0001359934 -0.0021923857 -0.0007425605 -0.0007435738 -0.0002559051 -0.0024643726 -0.0008234524 -0.0008230480 0.0000947809 -0.0021835153 -0.0007473917 -0.0007483585 -0.0002441101 -0.0024555021 -0.0008282836 -0.0008278327 0.0001065759 0.0070823606 0.4057893704 -0.0554346631 0.9984623168 0.0002541196 -0.1333793718 -0.0003986210 0.0668889964 -2.9232349626 -2.1743707586 2.0748408897 -0.2200369777 0.0122542341 0.7380244516 -0.0060556569 0.0050290510 0.0838470792 -0.0005290565 0.0630244516 0.0610202057 0.0006523237 0.0630244516 -0.0000775591 -0.0847703890 0.0453791965 0.0406931221 -0.0051313101 -6.0127371353 -0.5018829776 0.0042084602 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8194367103 0.0030082337 0.0525360611 -0.0000018292 0.0003355468 0.0002673107 4.8422871983 -6.7280056328 3.6110350851 -28.7557764237 -344.5044611738 -4.8569855157 2.6000364370 1.3894272184 21423.2383106078 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5800000000 941.8248462518 1283.3995567623 1532.9059390832 2212.1692928833 335.1762805232 532.4644183774 538.0229818799 827.8259167158 -0.3251941177 -5.8626578186 828.3191178503 2.4340849775 -61.9815942948 -35.0729487566 -108.3755212010 -118.3787604493 33.9207383001 -40.6563149960 0.4020661793 0.6395013316 0.6552715729 -0.8454661783 0.5340235585 -0.0024042256 -0.3514679626 -0.5530432947 0.7553895587 0.0070766670 -0.0003927174 0.4054631495 -0.0225010511 -0.0031827518 0.7145420763 1.0095276570 0.0009994490 -0.0489377425 0.0536617601 0.0361278710 -0.0487790065 -0.0406493527 -0.0106345566 0.0073330962 0.0088120582 9.8070000000 -6.4276983436 0.0236038473 -7.4068472282 101469.0000000000 420586.9998907177 -0.5361613374 0.5814375865 0.0694065699 0.9940536430 0.0839052023 -0.9272998865 0.0952997845 -0.3619846288 -0.3678282867 -0.0526811732 0.9284002615 -0.0048042154 -0.0096558511 0.5814375865 -0.0565064902 -0.0971910911 0.0184199555 0.0184821106 0.0155459618 -0.5361613374 0.0004545841 -0.0483537548 0.0091115919 0.0091294512 0.0044592666 15457.7045968194 9911.6886288262 -11030.4598730407 -35.1967016858 32.2756145766 450.0000000000 -2.0749535841 1.6936328395 15.9622232761 5.5051043129 0.0000043927 -0.0023380944 -0.0001366929 0.0000044256 -0.0023270862 -0.0001361538 -0.0021953580 -0.0007435738 -0.0007446071 -0.0002607637 -0.0024676656 -0.0008230480 -0.0008226939 0.0000822500 -0.0021865068 -0.0007483585 -0.0007493441 -0.0002486768 -0.0024588144 -0.0008278327 -0.0008274309 0.0000943369 0.0070875553 0.4060870035 -0.0554098966 0.9984636916 0.0002535686 -0.1335596321 -0.0004011277 0.0669803799 -2.9213790888 -2.1725202725 2.0724117917 -0.2199401897 0.0122433207 0.7380626631 -0.0060573938 0.0050318300 0.0838922382 -0.0005299148 0.0630626631 0.0610908240 0.0006537426 0.0630626631 -0.0000777570 -0.0848185603 0.0454035129 0.0406707750 -0.0051407164 -6.0150114130 -0.5021955177 0.0042162492 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8195176471 0.0030098961 0.0525902187 -0.0000018374 0.0003338306 0.0002676830 4.8446697565 -6.7368504926 3.6132244415 -28.7736836559 -344.6347676904 -4.8597455320 2.6014296639 1.3905696015 21420.8601108381 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5840000000 943.1655513739 1285.5294144358 1535.0580310107 2215.4806798432 334.9286281671 532.3240994990 537.5899755849 827.3539912404 -0.3251004780 -5.8636346275 827.8467399793 2.4326968557 -61.9130890254 -35.0797196024 -108.2515737461 -118.2608655536 33.8722872782 -40.6110375590 0.4019972456 0.6396960578 0.6551237808 -0.8455823241 0.5338396439 -0.0024016080 -0.3512673451 -0.5529956494 0.7555177457 0.0070818752 -0.0003928291 0.4057615585 -0.0225074489 -0.0031787472 0.7143464438 1.0097420825 0.0010011421 -0.0489081361 0.0536063678 0.0360851985 -0.0487498888 -0.0406141182 -0.0106681226 0.0072794312 0.0088086312 9.8070000000 -6.4262483155 0.0235782404 -7.4081054024 101469.0000000000 420107.4278602253 -0.5361595048 0.5812116376 0.0693790027 0.9940638799 0.0838066627 -0.9273881845 0.0952259301 -0.3617778012 -0.3676108122 -0.0526215257 0.9284897769 -0.0048005071 -0.0096482608 0.5812116376 -0.0564679343 -0.0971172870 0.0184821106 0.0185442550 0.0155262213 -0.5361595048 0.0004617338 -0.0483172727 0.0091294512 0.0091472605 0.0044453561 15458.1910360977 9907.2663305571 -11029.1348456507 -35.1648541723 32.2362864446 450.0000000000 -2.0681974147 1.6844518555 15.9842164064 5.4914608237 0.0000043835 -0.0023412431 -0.0001368412 0.0000044161 -0.0023302296 -0.0001363113 -0.0021983344 -0.0007446071 -0.0007456594 -0.0002653489 -0.0024709571 -0.0008226939 -0.0008223898 0.0000698139 -0.0021895022 -0.0007493441 -0.0007503475 -0.0002529992 -0.0024621249 -0.0008274309 -0.0008270779 0.0000821636 0.0070927617 0.4063853088 -0.0553849673 0.9984650747 0.0002530231 -0.1337399517 -0.0004035009 0.0670717263 -2.9195349488 -2.1706698180 2.0699745309 -0.2198427634 0.0122323403 0.7381008365 -0.0060591289 0.0050346063 0.0839373522 -0.0005307741 0.0631008365 0.0611615555 0.0006551630 0.0631008365 -0.0000779552 -0.0848666830 0.0454278050 0.0406484707 -0.0051501338 -6.0172834215 -0.5025077457 0.0042240473 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8195984964 0.0030115608 0.0526444770 -0.0000018453 0.0003320595 0.0002679770 4.8470514574 -6.7456894731 3.6154116134 -28.7915730017 -344.7649441864 -4.8625027564 2.6028215005 1.3917098946 21418.4829457324 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5880000000 944.5052658866 1287.6587108338 1537.2083909131 2218.7901791763 334.6812497489 532.1837541011 537.1574638830 826.8825362024 -0.3250062732 -5.8646195371 827.3748332665 2.4313101183 -61.8446045563 -35.0863494839 -108.1279254731 -118.1431354816 33.8239010321 -40.5659778323 0.4019283321 0.6398906051 0.6549760525 -0.8456983131 0.5336558892 -0.0023989845 -0.3510669154 -0.5529479229 0.7556458267 0.0070870951 -0.0003929400 0.4060606410 -0.0225138025 -0.0031747366 0.7141509288 1.0099562866 0.0010026524 -0.0488787443 0.0535510191 0.0360424000 -0.0487209905 -0.0405789054 -0.0106996268 0.0072245775 0.0088031926 9.8070000000 -6.4247989187 0.0235525699 -7.4093625320 101469.0000000000 419628.6073250385 -0.5361576430 0.5809858435 0.0693515150 0.9940740984 0.0837081497 -0.9274763501 0.0951522024 -0.3615711249 -0.3673935048 -0.0525618239 0.9285791659 -0.0047967920 -0.0096406471 0.5809858435 -0.0564291161 -0.0970432342 0.0185442550 0.0186062546 0.0154735992 -0.5361576430 0.0004691695 -0.0482807193 0.0091472605 0.0091650086 0.0044287024 15458.6755458267 9902.8477912642 -11027.8097130627 -35.1330426941 32.1970204163 450.0000000000 -2.0614779773 1.6752668618 16.0061553178 5.4779948649 0.0000043745 -0.0023443935 -0.0001369869 0.0000044067 -0.0023333744 -0.0001364662 -0.0022013149 -0.0007456594 -0.0007467294 -0.0002696629 -0.0024742472 -0.0008223898 -0.0008221352 0.0000574878 -0.0021925016 -0.0007503475 -0.0007513676 -0.0002570789 -0.0024654339 -0.0008270779 -0.0008267735 0.0000700718 0.0070979798 0.4066842841 -0.0553598746 0.9984664663 0.0002524831 -0.1339203387 -0.0004057439 0.0671630413 -2.9177028720 -2.1688198533 2.0675295773 -0.2197446966 0.0122212929 0.7381389717 -0.0060608624 0.0050373798 0.0839824212 -0.0005316346 0.0631389717 0.0612324001 0.0006565849 0.0631389717 -0.0000781535 -0.0849147570 0.0454520729 0.0406262089 -0.0051595624 -6.0195531638 -0.5028196619 0.0042318546 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8196792584 0.0030132274 0.0526988355 -0.0000018529 0.0003302385 0.0002681945 4.8494323019 -6.7545225849 3.6175966038 -28.8094444858 -344.8949908420 -4.8652571927 2.6042119490 1.3928481035 21416.1068141622 FLYING 1
3000.0000000000 22561.1999999948 3000.0000000000 3.5920000000 945.8439908855 1289.7874458502 1539.3570207686 2222.0977927645 334.4341451682 532.0433827688 536.7254455671 826.4115509503 -0.3249114974 -5.8656125063 826.9033970591 2.4299247636 -61.7761451686 -35.0928330673 -108.0045789845 -118.0255699749 33.7755860386 -40.5211394959 0.4018594393 0.6400849741 0.6548283874 -0.8458141453 0.5334722946 -0.0023963557 -0.3508666736 -0.5529001147 0.7557738025 0.0070923268 -0.0003930501 0.4063603948 -0.0225201114 -0.0031707207 0.7139555305 1.0101702695 0.0010039814 -0.0488495721 0.0534957247 0.0359994837 -0.0486923158 -0.0405437222 -0.0107290625 0.0071686689 0.0087958009 9.8070000000 -6.4233501473 0.0235268413 -7.4106186229 101469.0000000000 419150.5368055881 -0.5361557508 0.5807602052 0.0693241058 0.9940842985 0.0836096633 -0.9275643834 0.0950786006 -0.3613646003 -0.3671763650 -0.0525020680 0.9286684284 -0.0047930700 -0.0096330102 0.5807602052 -0.0563900278 -0.0969689332 0.0186062546 0.0186679804 0.0153892994 -0.5361557508 0.0004768958 -0.0482440948 0.0091650086 0.0091826847 0.0044093410 15459.1581326911 9898.4330254153 -11026.4844547293 -35.1012671479 32.1578164433 450.0000000000 -2.0547952744 1.6660845888 16.0280407289 5.4647106844 0.0000043655 -0.0023475459 -0.0001371302 0.0000043973 -0.0023365206 -0.0001366183 -0.0022042997 -0.0007467294 -0.0007478161 -0.0002737081 -0.0024775363 -0.0008221352 -0.0008219297 0.0000452861 -0.0021955050 -0.0007513676 -0.0007524036 -0.0002609178 -0.0024687416 -0.0008267735 -0.0008265172 0.0000580764 0.0071032095 0.4069839277 -0.0553346180 0.9984678663 0.0002519487 -0.1341008008 -0.0004078599 0.0672543303 -2.9158831557 -2.1669708252 2.0650774034 -0.2196459873 0.0122101784 0.7381770690 -0.0060625940 0.0050401505 0.0840274452 -0.0005324962 0.0631770690 0.0613033575 0.0006580084 0.0631770690 -0.0000783521 -0.0849627824 0.0454763166 0.0406039890 -0.0051690021 -6.0218206431 -0.5031312669 0.0042396711 56.2951000000 0.0000000000 44.3618000000 0.2020000000 1.2205000000 0.0000000000 0.8197599332 0.0030148958 0.0527532934 -0.0000018601 0.0003283725 0.0002683375 4.8518122904 -6.7633498388 3.6197794157 -28.8272981331 -345.0249078372 -4.8680088446 2.6056010111 1.3939842339 21413.7317149667 FLYING 1
